ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000548.SZ,20240429,4.57,4.71,4.43,4.64,4.52,0.12,2.6549,222874.2,102271.408
000548.SZ,20240426,4.48,4.53,4.43,4.52,4.51,0.01,0.2217,124059.97,55607.483
000548.SZ,20240425,4.44,4.54,4.44,4.51,4.44,0.07,1.5766,80831.18,36356.312
000548.SZ,20240424,4.37,4.49,4.35,4.44,4.37,0.07,1.6018,90387.01,40142.066
000548.SZ,20240423,4.24,4.4,4.23,4.37,4.26,0.11,2.5822,109847.0,47714.392
000548.SZ,20240422,4.25,4.34,4.15,4.26,4.29,-0.03,-0.6993,110242.2,46906.489
000548.SZ,20240419,4.3,4.4,4.25,4.29,4.31,-0.02,-0.464,95890.8,41343.808
000548.SZ,20240418,4.42,4.46,4.31,4.31,4.42,-0.11,-2.4887,134162.42,58372.516
000548.SZ,20240417,4.1,4.42,4.09,4.42,4.1,0.32,7.8049,178639.14,77155.431
000548.SZ,20240416,4.49,4.52,4.1,4.1,4.56,-0.46,-10.0877,209489.19,87895.932
000548.SZ,20240415,4.71,4.77,4.41,4.56,4.7,-0.14,-2.9787,167112.95,76289.796
000548.SZ,20240412,4.68,4.78,4.67,4.7,4.68,0.02,0.4274,98580.74,46506.902
000548.SZ,20240411,4.61,4.74,4.59,4.68,4.66,0.02,0.4292,86858.0,40764.568
000548.SZ,20240410,4.73,4.77,4.6,4.66,4.76,-0.1,-2.1008,96035.02,44893.56
000548.SZ,20240409,4.67,4.78,4.66,4.76,4.72,0.04,0.8475,97534.02,46193.136
000548.SZ,20240408,4.88,4.88,4.71,4.72,4.79,-0.07,-1.4614,184700.02,88655.187
000548.SZ,20240403,4.85,4.9,4.71,4.79,4.77,0.02,0.4193,194817.01,93089.275
000548.SZ,20240402,4.72,4.77,4.69,4.77,4.72,0.05,1.0593,124760.78,59021.264
000548.SZ,20240401,4.77,4.78,4.65,4.72,4.72,0.0,0.0,122942.03,57629.564
000548.SZ,20240329,4.51,4.73,4.49,4.72,4.5,0.22,4.8889,175466.02,81105.851
000548.SZ,20240328,4.42,4.55,4.4,4.5,4.43,0.07,1.5801,98920.0,44378.858
000548.SZ,20240327,4.55,4.6,4.42,4.43,4.54,-0.11,-2.4229,102242.91,46087.861
000548.SZ,20240326,4.52,4.57,4.42,4.54,4.5,0.04,0.8889,110342.1,49679.867
000548.SZ,20240325,4.6,4.62,4.49,4.5,4.61,-0.11,-2.3861,139075.2,63309.325
000548.SZ,20240322,4.63,4.69,4.53,4.61,4.67,-0.06,-1.2848,142473.04,65555.894
000548.SZ,20240321,4.78,4.83,4.62,4.67,4.67,0.0,0.0,156120.37,73564.201
000548.SZ,20240320,4.59,4.67,4.56,4.67,4.64,0.03,0.6466,127902.57,59170.311
000548.SZ,20240319,4.56,4.74,4.55,4.64,4.6,0.04,0.8696,173121.9,80278.162
000548.SZ,20240318,4.5,4.68,4.49,4.6,4.49,0.11,2.4499,162441.66,74541.932
000548.SZ,20240315,4.44,4.49,4.41,4.49,4.44,0.05,1.1261,67556.0,30077.633
000548.SZ,20240314,4.39,4.47,4.36,4.44,4.41,0.03,0.6803,105869.31,46928.21
000548.SZ,20240313,4.41,4.45,4.32,4.41,4.41,0.0,0.0,87559.0,38444.865
000548.SZ,20240312,4.33,4.42,4.29,4.41,4.32,0.09,2.0833,123558.58,53945.447
000548.SZ,20240311,4.26,4.32,4.23,4.32,4.25,0.07,1.6471,105698.02,45158.221
000548.SZ,20240308,4.26,4.27,4.19,4.25,4.27,-0.02,-0.4684,91882.65,38896.183
000548.SZ,20240307,4.23,4.32,4.21,4.27,4.23,0.04,0.9456,137676.31,58862.659
000548.SZ,20240306,4.18,4.27,4.14,4.23,4.19,0.04,0.9547,85081.01,35847.744
000548.SZ,20240305,4.25,4.26,4.17,4.19,4.27,-0.08,-1.8735,80387.0,33806.262
000548.SZ,20240304,4.3,4.32,4.16,4.27,4.28,-0.01,-0.2336,111496.0,47186.858
000548.SZ,20240301,4.27,4.29,4.18,4.28,4.24,0.04,0.9434,144012.0,60998.813
000548.SZ,20240229,4.06,4.24,4.0,4.24,4.13,0.11,2.6634,188442.56,78736.795
000548.SZ,20240228,4.48,4.58,4.13,4.13,4.48,-0.35,-7.8125,258194.89,112631.927
000548.SZ,20240227,4.35,4.48,4.34,4.48,4.37,0.11,2.5172,147899.51,65495.789
000548.SZ,20240226,4.35,4.49,4.28,4.37,4.34,0.03,0.6912,227705.1,99481.945
000548.SZ,20240223,4.23,4.35,4.21,4.34,4.22,0.12,2.8436,217051.57,92835.385
000548.SZ,20240222,4.1,4.22,4.08,4.22,4.12,0.1,2.4272,198141.53,82541.634
000548.SZ,20240221,4.05,4.25,3.99,4.12,4.08,0.04,0.9804,297582.73,123214.207
000548.SZ,20240220,4.1,4.12,3.99,4.08,4.2,-0.12,-2.8571,362855.05,147005.676
000548.SZ,20240219,3.88,4.2,3.86,4.2,3.82,0.38,9.9476,235174.1,95643.397
000548.SZ,20240208,3.5,3.84,3.38,3.82,3.49,0.33,9.4556,367763.15,133292.325
000548.SZ,20240207,3.86,3.9,3.45,3.49,3.83,-0.34,-8.8773,433318.42,155619.077
000548.SZ,20240206,3.76,4.03,3.72,3.83,4.13,-0.3,-7.2639,355376.99,134795.219
000548.SZ,20240205,4.51,4.51,4.13,4.13,4.59,-0.46,-10.0218,222300.01,92660.583
000548.SZ,20240202,4.78,4.95,4.4,4.59,4.79,-0.2,-4.1754,211612.06,99371.735
000548.SZ,20240201,4.92,4.95,4.66,4.79,4.93,-0.14,-2.8398,214962.06,103181.779
000548.SZ,20240131,5.35,5.37,4.91,4.93,5.09,-0.16,-3.1434,309922.0,159248.056
000548.SZ,20240130,5.29,5.37,5.06,5.09,5.34,-0.25,-4.6816,151171.98,78584.816
000548.SZ,20240129,5.48,5.57,5.29,5.34,5.49,-0.15,-2.7322,145885.01,78956.195
000548.SZ,20240126,5.31,5.58,5.27,5.49,5.34,0.15,2.809,239974.51,130826.119
000548.SZ,20240125,5.03,5.35,5.03,5.34,4.99,0.35,7.014,259182.42,135327.112
000548.SZ,20240124,4.76,5.01,4.7,4.99,4.75,0.24,5.0526,154224.53,74880.709
000548.SZ,20240123,4.78,4.83,4.6,4.75,4.79,-0.04,-0.8351,134364.15,62950.352
000548.SZ,20240122,5.15,5.18,4.76,4.79,5.17,-0.38,-7.3501,122549.13,60597.751
000548.SZ,20240119,5.26,5.28,5.15,5.17,5.24,-0.07,-1.3359,74831.03,38895.175
000548.SZ,20240118,5.34,5.37,5.11,5.24,5.38,-0.14,-2.6022,116255.17,60562.792
000548.SZ,20240117,5.45,5.55,5.37,5.38,5.46,-0.08,-1.4652,89718.0,49019.797
000548.SZ,20240116,5.5,5.63,5.37,5.46,5.5,-0.04,-0.7273,121250.06,66117.187
000548.SZ,20240115,5.42,5.56,5.42,5.5,5.46,0.04,0.7326,94020.0,51884.56
000548.SZ,20240112,5.49,5.6,5.46,5.46,5.46,0.0,0.0,117835.26,65276.133
000548.SZ,20240111,5.6,5.6,5.45,5.46,5.63,-0.17,-3.0195,144842.54,79664.528
000548.SZ,20240110,5.65,5.67,5.53,5.63,5.67,-0.04,-0.7055,106830.9,59799.586
000548.SZ,20240109,5.53,5.68,5.52,5.67,5.52,0.15,2.7174,105511.23,59194.854
000548.SZ,20240108,5.63,5.66,5.51,5.52,5.66,-0.14,-2.4735,87926.41,49070.425
000548.SZ,20240105,5.72,5.76,5.6,5.66,5.74,-0.08,-1.3937,103023.07,58494.13
000548.SZ,20240104,5.66,5.75,5.64,5.74,5.67,0.07,1.2346,105219.42,60033.991
000548.SZ,20240103,5.59,5.7,5.57,5.67,5.61,0.06,1.0695,130357.49,73698.75
000548.SZ,20240102,5.46,5.65,5.44,5.61,5.45,0.16,2.9358,141680.83,79149.778
000548.SZ,20231229,5.48,5.5,5.39,5.45,5.48,-0.03,-0.5474,92533.04,50358.282
000548.SZ,20231228,5.56,5.58,5.42,5.48,5.49,-0.01,-0.1821,98674.44,54168.546
000548.SZ,20231227,5.43,5.52,5.41,5.49,5.41,0.08,1.4787,68681.0,37479.824
000548.SZ,20231226,5.56,5.56,5.39,5.41,5.54,-0.13,-2.3466,89231.13,48774.306
000548.SZ,20231225,5.65,5.65,5.4,5.54,5.62,-0.08,-1.4235,130324.64,71507.75
000548.SZ,20231222,5.73,5.78,5.58,5.62,5.73,-0.11,-1.9197,126165.55,71419.774
000548.SZ,20231221,5.63,5.75,5.56,5.73,5.67,0.06,1.0582,126206.57,71471.279
000548.SZ,20231220,5.72,5.75,5.65,5.67,5.73,-0.06,-1.0471,112067.01,63945.017
000548.SZ,20231219,5.76,5.8,5.61,5.73,5.77,-0.04,-0.6932,144927.54,82642.383
000548.SZ,20231218,5.81,5.88,5.72,5.77,5.85,-0.08,-1.3675,194895.0,112665.614
000548.SZ,20231215,5.83,5.94,5.78,5.85,5.83,0.02,0.3431,265232.5,155425.095
000548.SZ,20231214,5.8,5.97,5.8,5.83,5.79,0.04,0.6908,288012.17,168484.388
000548.SZ,20231213,5.72,6.17,5.71,5.79,5.74,0.05,0.8711,390845.55,229246.819
000548.SZ,20231212,5.58,5.79,5.49,5.74,5.55,0.19,3.4234,140602.34,79366.955
000548.SZ,20231211,5.43,5.57,5.39,5.55,5.46,0.09,1.6484,119389.65,65612.726
000548.SZ,20231208,5.61,5.64,5.45,5.46,5.61,-0.15,-2.6738,99018.84,54690.207
000548.SZ,20231207,5.66,5.69,5.56,5.61,5.66,-0.05,-0.8834,103224.48,57879.039
000548.SZ,20231206,5.58,5.7,5.55,5.66,5.62,0.04,0.7117,131213.8,74069.145
000548.SZ,20231205,5.68,5.81,5.6,5.62,5.69,-0.07,-1.2302,196680.55,112007.919
000548.SZ,20231204,5.54,5.76,5.52,5.69,5.5,0.19,3.4545,161802.42,91346.094
000548.SZ,20231201,5.44,5.55,5.43,5.5,5.44,0.06,1.1029,82357.84,45339.913
000548.SZ,20231130,5.43,5.49,5.39,5.44,5.43,0.01,0.1842,59752.04,32500.196
000548.SZ,20231129,5.46,5.51,5.4,5.43,5.46,-0.03,-0.5495,54676.04,29779.472
000548.SZ,20231128,5.39,5.49,5.39,5.46,5.41,0.05,0.9242,72833.25,39733.019
000548.SZ,20231127,5.47,5.47,5.38,5.41,5.48,-0.07,-1.2774,96999.0,52559.516
000548.SZ,20231124,5.51,5.58,5.45,5.48,5.53,-0.05,-0.9042,119667.94,65911.144
000548.SZ,20231123,5.47,5.55,5.42,5.53,5.45,0.08,1.4679,180049.32,99152.339
000548.SZ,20231122,5.38,5.48,5.35,5.45,5.38,0.07,1.3011,139992.96,76149.148
000548.SZ,20231121,5.34,5.48,5.31,5.38,5.34,0.04,0.7491,83829.31,45388.694
000548.SZ,20231120,5.3,5.35,5.27,5.34,5.28,0.06,1.1364,49040.18,26118.631
000548.SZ,20231117,5.26,5.3,5.23,5.28,5.27,0.01,0.1898,47007.35,24789.48
000548.SZ,20231116,5.28,5.3,5.24,5.27,5.27,0.0,0.0,46361.78,24432.168
000548.SZ,20231115,5.35,5.35,5.25,5.27,5.33,-0.06,-1.1257,56766.62,29990.025
000548.SZ,20231114,5.4,5.4,5.27,5.33,5.38,-0.05,-0.9294,69971.19,37224.441
000548.SZ,20231113,5.3,5.4,5.26,5.38,5.26,0.12,2.2814,113134.48,60445.422
000548.SZ,20231110,5.23,5.28,5.16,5.26,5.21,0.05,0.9597,62391.0,32601.461
000548.SZ,20231109,5.22,5.26,5.18,5.21,5.26,-0.05,-0.9506,52230.27,27240.213
000548.SZ,20231108,5.23,5.27,5.21,5.26,5.23,0.03,0.5736,51852.9,27182.875
000548.SZ,20231107,5.22,5.25,5.17,5.23,5.19,0.04,0.7707,48068.99,25045.738
000548.SZ,20231106,5.19,5.23,5.15,5.19,5.18,0.01,0.1931,76283.12,39581.96
000548.SZ,20231103,5.24,5.26,5.16,5.18,5.22,-0.04,-0.7663,54173.18,28225.966
000548.SZ,20231102,5.28,5.28,5.21,5.22,5.24,-0.02,-0.3817,56964.0,29835.298
000548.SZ,20231101,5.25,5.28,5.18,5.24,5.25,-0.01,-0.1905,63809.0,33494.974
000548.SZ,20231031,5.22,5.26,5.19,5.25,5.21,0.04,0.7678,57319.44,29953.523
000548.SZ,20231030,5.25,5.31,5.2,5.21,5.25,-0.04,-0.7619,89319.34,46793.224
000548.SZ,20231027,5.16,5.27,5.13,5.25,5.15,0.1,1.9417,80987.84,42364.136
000548.SZ,20231026,5.14,5.16,5.05,5.15,5.11,0.04,0.7828,55593.0,28379.857
000548.SZ,20231025,5.03,5.14,4.99,5.11,4.97,0.14,2.8169,82814.03,42099.186
000548.SZ,20231024,4.77,4.98,4.77,4.97,4.76,0.21,4.4118,63427.86,31178.425
000548.SZ,20231023,4.82,4.85,4.7,4.76,4.83,-0.07,-1.4493,50260.77,24016.481
000548.SZ,20231020,4.84,4.88,4.8,4.83,4.84,-0.01,-0.2066,31389.04,15191.132
000548.SZ,20231019,4.84,4.91,4.78,4.84,4.86,-0.02,-0.4115,37904.0,18387.036
000548.SZ,20231018,4.96,4.98,4.85,4.86,4.98,-0.12,-2.4096,49381.0,24136.723
000548.SZ,20231017,4.95,5.04,4.95,4.98,4.96,0.02,0.4032,39794.1,19847.473
000548.SZ,20231016,4.93,5.0,4.89,4.96,4.93,0.03,0.6085,45385.24,22448.225
000548.SZ,20231013,5.06,5.06,4.91,4.93,5.05,-0.12,-2.3762,50490.0,24955.258
000548.SZ,20231012,5.0,5.06,4.96,5.05,4.97,0.08,1.6097,39204.01,19648.345
000548.SZ,20231011,5.07,5.07,4.93,4.97,5.03,-0.06,-1.1928,69642.15,34590.59
000548.SZ,20231010,5.1,5.17,5.01,5.03,5.07,-0.04,-0.789,56795.16,28768.57
000548.SZ,20231009,5.22,5.25,5.05,5.07,5.23,-0.16,-3.0593,79361.02,40496.263
000548.SZ,20230928,5.18,5.28,5.15,5.23,5.15,0.08,1.5534,72678.02,37915.743
000548.SZ,20230927,5.17,5.21,5.15,5.15,5.19,-0.04,-0.7707,47970.0,24819.652
000548.SZ,20230926,5.2,5.23,5.14,5.19,5.18,0.01,0.1931,52634.05,27308.504
000548.SZ,20230925,5.16,5.23,5.14,5.18,5.16,0.02,0.3876,56936.0,29551.047
000548.SZ,20230922,5.12,5.18,5.1,5.16,5.16,0.0,0.0,61522.11,31657.192
000548.SZ,20230921,5.17,5.22,5.13,5.16,5.17,-0.01,-0.1934,62706.02,32394.353
000548.SZ,20230920,5.23,5.26,5.15,5.17,5.28,-0.11,-2.0833,84762.0,44029.795
000548.SZ,20230919,5.21,5.32,5.17,5.28,5.22,0.06,1.1494,111344.77,58779.437
000548.SZ,20230918,5.21,5.23,5.13,5.22,5.21,0.01,0.1919,76614.59,39686.419
000548.SZ,20230915,5.16,5.24,5.13,5.21,5.16,0.05,0.969,100299.04,52126.713
000548.SZ,20230914,5.14,5.18,5.1,5.16,5.16,0.0,0.0,65433.0,33622.586
000548.SZ,20230913,5.07,5.22,5.07,5.16,5.08,0.08,1.5748,89307.04,45981.058
000548.SZ,20230912,5.19,5.19,5.08,5.08,5.18,-0.1,-1.9305,68281.96,34852.763
000548.SZ,20230911,5.03,5.2,4.97,5.18,4.99,0.19,3.8076,113224.14,58007.741
000548.SZ,20230908,5.0,5.04,4.98,4.99,5.02,-0.03,-0.5976,44253.97,22152.265
000548.SZ,20230907,5.05,5.08,5.0,5.02,5.07,-0.05,-0.9862,51551.82,25965.725
000548.SZ,20230906,5.11,5.12,5.04,5.07,5.12,-0.05,-0.9766,46816.0,23706.35
000548.SZ,20230905,5.24,5.24,5.1,5.12,5.24,-0.12,-2.2901,72973.0,37503.86
000548.SZ,20230904,5.03,5.27,5.02,5.24,5.03,0.21,4.175,124365.5,64698.005
000548.SZ,20230901,4.99,5.07,4.93,5.03,4.99,0.04,0.8016,76789.06,38510.0
000548.SZ,20230831,5.12,5.12,4.97,4.99,5.1,-0.11,-2.1569,95794.0,48000.228
000548.SZ,20230830,5.29,5.29,5.09,5.1,5.27,-0.17,-3.2258,93154.0,48038.704
000548.SZ,20230829,5.21,5.28,5.16,5.27,5.25,0.02,0.381,94894.0,49657.755
000548.SZ,20230828,5.27,5.38,5.19,5.25,5.06,0.19,3.7549,168820.3,89448.389
000548.SZ,20230825,5.06,5.17,5.0,5.06,5.04,0.02,0.3968,73902.4,37630.168
000548.SZ,20230824,5.11,5.17,5.03,5.04,5.12,-0.08,-1.5625,67350.47,34219.204
000548.SZ,20230823,5.18,5.21,5.09,5.12,5.18,-0.06,-1.1583,52117.0,26779.195
000548.SZ,20230822,5.19,5.22,5.08,5.18,5.17,0.01,0.1934,69362.02,35711.198
000548.SZ,20230821,5.21,5.3,5.16,5.17,5.2,-0.03,-0.5769,66137.6,34527.932
000548.SZ,20230818,5.26,5.29,5.19,5.2,5.25,-0.05,-0.9524,69619.19,36473.846
000548.SZ,20230817,5.2,5.26,5.14,5.25,5.21,0.04,0.7678,82388.0,42764.324
000548.SZ,20230816,5.19,5.27,5.16,5.21,5.2,0.01,0.1923,60348.22,31488.837
000548.SZ,20230815,5.18,5.24,5.14,5.2,5.2,0.0,0.0,44435.19,23031.146
000548.SZ,20230814,5.16,5.2,5.09,5.2,5.16,0.04,0.7752,50392.82,26014.191
000548.SZ,20230811,5.22,5.26,5.15,5.16,5.23,-0.07,-1.3384,59185.0,30730.426
000548.SZ,20230810,5.15,5.23,5.15,5.23,5.16,0.07,1.3566,43856.0,22829.785
000548.SZ,20230809,5.2,5.22,5.14,5.16,5.23,-0.07,-1.3384,52559.0,27200.063
000548.SZ,20230808,5.24,5.28,5.2,5.23,5.24,-0.01,-0.1908,58337.0,30527.885
000548.SZ,20230807,5.29,5.34,5.21,5.24,5.33,-0.09,-1.6886,110285.02,57959.087
000548.SZ,20230804,5.41,5.49,5.3,5.33,5.41,-0.08,-1.4787,145703.57,77917.648
000548.SZ,20230803,5.35,5.58,5.33,5.41,5.35,0.06,1.1215,164282.63,88904.009
000548.SZ,20230802,5.34,5.39,5.3,5.35,5.34,0.01,0.1873,93885.06,50290.887
000548.SZ,20230801,5.34,5.38,5.31,5.34,5.34,0.0,0.0,118650.0,63423.039
000548.SZ,20230731,5.31,5.35,5.2,5.34,5.28,0.06,1.1364,157103.3,83344.941
000548.SZ,20230728,5.26,5.37,5.21,5.28,5.22,0.06,1.1494,206064.47,109077.529
000548.SZ,20230727,5.26,5.32,5.2,5.22,5.31,-0.09,-1.6949,204183.99,107066.837
000548.SZ,20230726,5.15,5.38,5.11,5.31,5.35,-0.04,-0.7477,413731.43,218567.565
000548.SZ,20230725,5.12,5.6,5.09,5.35,5.09,0.26,5.1081,379755.8,204112.39
000548.SZ,20230724,5.08,5.12,5.02,5.09,5.09,0.0,0.0,43374.0,22006.33
000548.SZ,20230721,5.07,5.11,5.04,5.09,5.06,0.03,0.5929,48361.0,24550.238
000548.SZ,20230720,5.09,5.12,5.05,5.06,5.09,-0.03,-0.5894,62200.72,31595.527
000548.SZ,20230719,5.05,5.1,5.03,5.09,5.04,0.05,0.9921,62476.38,31720.645
000548.SZ,20230718,5.01,5.05,4.97,5.04,5.0,0.04,0.8,85312.28,42844.649
000548.SZ,20230717,5.0,5.02,4.9,5.0,4.97,0.03,0.6036,75648.0,37593.456
000548.SZ,20230714,4.94,4.97,4.9,4.97,4.94,0.03,0.6073,61728.0,30475.644
000548.SZ,20230713,4.88,4.96,4.87,4.94,4.88,0.06,1.2295,46560.02,22932.903
000548.SZ,20230712,4.95,5.0,4.86,4.88,4.95,-0.07,-1.4141,45700.81,22488.264
000548.SZ,20230711,4.95,4.96,4.88,4.95,4.94,0.01,0.2024,39029.0,19225.217
000548.SZ,20230710,4.91,4.97,4.9,4.94,4.91,0.03,0.611,41797.11,20654.419
000548.SZ,20230707,4.88,4.94,4.87,4.91,4.9,0.01,0.2041,33500.91,16430.786
000548.SZ,20230706,4.85,4.93,4.85,4.9,4.87,0.03,0.616,38737.13,18937.47
000548.SZ,20230705,4.86,4.9,4.85,4.87,4.87,0.0,0.0,37951.0,18500.587
000548.SZ,20230704,4.91,4.94,4.85,4.87,4.93,-0.06,-1.217,42049.29,20543.529
000548.SZ,20230703,4.85,4.94,4.85,4.93,4.84,0.09,1.8595,74730.38,36680.97
000548.SZ,20230630,4.8,4.86,4.8,4.84,4.8,0.04,0.8333,49054.13,23754.274
000548.SZ,20230629,4.73,4.82,4.7,4.8,4.73,0.07,1.4799,53577.26,25621.42
000548.SZ,20230628,4.65,4.73,4.6,4.73,4.65,0.08,1.7204,57912.61,27099.236
000548.SZ,20230627,4.5,4.66,4.5,4.65,4.53,0.12,2.649,56392.44,25985.771
000548.SZ,20230626,4.54,4.55,4.47,4.53,4.54,-0.01,-0.2203,67218.53,30374.894
000548.SZ,20230621,4.6,4.65,4.54,4.54,4.61,-0.07,-1.5184,51238.15,23471.027
000548.SZ,20230620,4.65,4.73,4.59,4.61,4.66,-0.05,-1.073,64991.01,29985.766
000548.SZ,20230619,4.83,4.83,4.65,4.66,4.83,-0.17,-3.5197,93200.0,43862.057
000548.SZ,20230616,4.83,4.9,4.79,4.83,4.83,0.0,0.0,62531.0,30312.895
000548.SZ,20230615,4.89,4.91,4.81,4.83,4.88,-0.05,-1.0246,53428.84,25851.229
000548.SZ,20230614,4.92,4.93,4.87,4.88,4.92,-0.04,-0.813,38413.77,18806.606
000548.SZ,20230613,4.92,4.98,4.91,4.94,4.93,0.01,0.2028,37855.02,18734.106
000548.SZ,20230612,4.96,4.96,4.86,4.93,4.95,-0.02,-0.404,54431.63,26725.708
000548.SZ,20230609,4.98,4.98,4.92,4.95,4.98,-0.03,-0.6024,44966.06,22273.736
000548.SZ,20230608,4.9,4.99,4.85,4.98,4.9,0.08,1.6327,68154.95,33663.954
000548.SZ,20230607,4.78,4.9,4.75,4.9,4.78,0.12,2.5105,53146.41,25852.064
000548.SZ,20230606,4.91,4.91,4.78,4.78,4.89,-0.11,-2.2495,43716.0,21155.8
000548.SZ,20230605,4.93,4.93,4.84,4.89,4.92,-0.03,-0.6098,51111.0,24905.976
000548.SZ,20230602,4.88,4.94,4.86,4.92,4.88,0.04,0.8197,42422.71,20846.136
000548.SZ,20230601,4.9,4.93,4.84,4.88,4.86,0.02,0.4115,46947.23,22981.174
000548.SZ,20230531,4.88,4.94,4.84,4.86,4.89,-0.03,-0.6135,49213.9,24042.115
000548.SZ,20230530,4.88,4.93,4.82,4.89,4.88,0.01,0.2049,39872.22,19409.35
000548.SZ,20230529,4.91,4.95,4.86,4.88,4.91,-0.03,-0.611,48493.9,23768.542
000548.SZ,20230526,4.98,4.98,4.82,4.91,4.91,0.0,0.0,51824.57,25256.15
000548.SZ,20230525,4.91,4.95,4.85,4.91,4.91,0.0,0.0,39130.19,19142.441
000548.SZ,20230524,4.95,4.99,4.9,4.91,4.98,-0.07,-1.4056,47467.1,23400.417
000548.SZ,20230523,5.06,5.06,4.97,4.98,5.05,-0.07,-1.3861,45893.0,22995.606
000548.SZ,20230522,5.06,5.08,5.01,5.05,5.04,0.01,0.1984,57304.13,28928.368
000548.SZ,20230519,5.1,5.11,4.99,5.04,5.12,-0.08,-1.5625,70608.0,35591.994
000548.SZ,20230518,5.13,5.18,5.1,5.12,5.15,-0.03,-0.5825,49995.11,25678.245
000548.SZ,20230517,5.11,5.16,5.07,5.15,5.09,0.06,1.1788,63106.5,32339.02
000548.SZ,20230516,5.15,5.22,5.07,5.09,5.15,-0.06,-1.165,67850.83,34767.036
000548.SZ,20230515,5.05,5.15,5.0,5.15,5.05,0.1,1.9802,106235.08,53955.707
000548.SZ,20230512,5.08,5.12,5.04,5.05,5.08,-0.03,-0.5906,58330.1,29602.468
000548.SZ,20230511,5.04,5.1,5.03,5.08,5.04,0.04,0.7937,59708.4,30285.219
000548.SZ,20230510,5.02,5.08,4.99,5.04,5.04,0.0,0.0,75438.79,37941.453
000548.SZ,20230509,5.06,5.13,5.03,5.04,5.06,-0.02,-0.3953,111042.37,56356.549
000548.SZ,20230508,5.02,5.09,4.99,5.06,5.04,0.02,0.3968,90939.38,45942.93
000548.SZ,20230505,5.02,5.09,4.92,5.04,4.98,0.06,1.2048,136081.62,68082.583
000548.SZ,20230504,4.89,4.99,4.87,4.98,4.87,0.11,2.2587,124765.06,61902.916
000548.SZ,20230428,4.74,4.88,4.71,4.87,4.75,0.12,2.5263,101691.0,49001.794
000548.SZ,20230427,4.7,4.81,4.63,4.75,4.58,0.17,3.7118,170452.29,80718.005
000548.SZ,20230426,4.5,4.6,4.49,4.58,4.53,0.05,1.1038,42737.1,19496.903
000548.SZ,20230425,4.59,4.62,4.47,4.53,4.57,-0.04,-0.8753,63106.0,28546.677
000548.SZ,20230424,4.56,4.63,4.46,4.57,4.56,0.01,0.2193,65141.02,29620.78
000548.SZ,20230421,4.65,4.69,4.55,4.56,4.63,-0.07,-1.5119,69237.19,31898.702
000548.SZ,20230420,4.7,4.71,4.59,4.63,4.72,-0.09,-1.9068,76599.8,35428.789
