ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002392.SZ,20240607,3.26,3.33,3.25,3.33,3.23,0.1,3.096,142412.0,46949.398
002392.SZ,20240606,3.37,3.4,3.2,3.23,3.36,-0.13,-3.869,182828.96,59737.955
002392.SZ,20240605,3.46,3.46,3.36,3.36,3.45,-0.09,-2.6087,116319.0,39554.647
002392.SZ,20240604,3.49,3.5,3.42,3.45,3.51,-0.06,-1.7094,101927.0,35163.685
002392.SZ,20240603,3.57,3.59,3.47,3.51,3.58,-0.07,-1.9553,136329.33,47998.404
002392.SZ,20240531,3.62,3.63,3.55,3.58,3.63,-0.05,-1.3774,126037.0,45215.004
002392.SZ,20240530,3.63,3.69,3.61,3.63,3.61,0.02,0.554,145127.0,52863.699
002392.SZ,20240529,3.67,3.7,3.63,3.67,3.68,-0.01,-0.2717,94146.0,34607.448
002392.SZ,20240528,3.72,3.73,3.66,3.68,3.72,-0.04,-1.0753,114780.0,42341.941
002392.SZ,20240527,3.71,3.73,3.67,3.72,3.71,0.01,0.2695,104603.0,38734.064
002392.SZ,20240524,3.69,3.75,3.67,3.71,3.68,0.03,0.8152,132082.29,49096.059
002392.SZ,20240523,3.76,3.77,3.66,3.68,3.79,-0.11,-2.9024,175141.8,64808.942
002392.SZ,20240522,3.76,3.82,3.75,3.79,3.77,0.02,0.5305,140878.0,53462.216
002392.SZ,20240521,3.82,3.83,3.76,3.77,3.82,-0.05,-1.3089,190161.0,71938.362
002392.SZ,20240520,3.82,3.86,3.8,3.82,3.83,-0.01,-0.2611,221465.0,84746.696
002392.SZ,20240517,3.81,3.98,3.78,3.83,3.79,0.04,1.0554,291791.32,111404.498
002392.SZ,20240516,3.81,3.9,3.76,3.79,3.84,-0.05,-1.3021,454030.28,173267.25
002392.SZ,20240515,4.2,4.21,3.84,3.84,3.94,-0.1,-2.5381,713258.49,286068.029
002392.SZ,20240514,3.9,4.01,3.87,3.94,3.92,0.02,0.5102,280000.0,109973.049
002392.SZ,20240513,3.86,3.95,3.84,3.92,3.89,0.03,0.7712,275370.0,107256.995
002392.SZ,20240510,3.91,3.93,3.83,3.89,3.94,-0.05,-1.269,287421.76,111073.43
002392.SZ,20240509,3.8,3.95,3.78,3.94,3.8,0.14,3.6842,380904.46,148816.801
002392.SZ,20240508,3.75,3.84,3.74,3.8,3.74,0.06,1.6043,324270.38,122863.573
002392.SZ,20240507,3.72,3.74,3.69,3.74,3.72,0.02,0.5376,221772.0,82469.539
002392.SZ,20240506,3.75,3.76,3.69,3.72,3.66,0.06,1.6393,364037.16,135161.282
002392.SZ,20240430,3.71,3.75,3.65,3.66,3.69,-0.03,-0.813,355753.41,130761.986
002392.SZ,20240429,3.74,3.74,3.6,3.69,3.76,-0.07,-1.8617,489608.46,180442.269
002392.SZ,20240426,3.52,3.85,3.52,3.76,3.5,0.26,7.4286,599729.49,222692.885
002392.SZ,20240425,3.43,3.56,3.42,3.5,3.43,0.07,2.0408,138787.81,48640.636
002392.SZ,20240424,3.37,3.44,3.36,3.43,3.37,0.06,1.7804,96574.3,32880.908
002392.SZ,20240423,3.39,3.42,3.35,3.37,3.38,-0.01,-0.2959,93743.0,31713.322
002392.SZ,20240422,3.42,3.45,3.35,3.38,3.41,-0.03,-0.8798,115586.0,39277.187
002392.SZ,20240419,3.41,3.48,3.37,3.41,3.41,0.0,0.0,114173.1,39066.532
002392.SZ,20240418,3.4,3.45,3.35,3.41,3.39,0.02,0.59,138938.13,47392.574
002392.SZ,20240417,3.2,3.39,3.2,3.39,3.15,0.24,7.619,161321.03,53823.02
002392.SZ,20240416,3.41,3.42,3.15,3.15,3.42,-0.27,-7.8947,245447.49,79686.454
002392.SZ,20240415,3.56,3.57,3.34,3.42,3.58,-0.16,-4.4693,244607.78,83763.031
002392.SZ,20240412,3.63,3.63,3.54,3.58,3.64,-0.06,-1.6484,159627.0,57063.462
002392.SZ,20240411,3.58,3.69,3.55,3.64,3.61,0.03,0.831,212267.4,77099.655
002392.SZ,20240410,3.74,3.74,3.57,3.61,3.74,-0.13,-3.4759,314560.71,114646.941
002392.SZ,20240409,3.55,3.91,3.54,3.74,3.55,0.19,5.3521,357108.36,132701.511
002392.SZ,20240408,3.61,3.64,3.54,3.55,3.61,-0.06,-1.662,109013.02,39196.592
002392.SZ,20240403,3.61,3.62,3.56,3.61,3.6,0.01,0.2778,91689.04,32969.852
002392.SZ,20240402,3.53,3.61,3.53,3.6,3.56,0.04,1.1236,104174.4,37410.675
002392.SZ,20240401,3.56,3.57,3.51,3.56,3.53,0.03,0.8499,97434.0,34445.078
002392.SZ,20240329,3.44,3.53,3.43,3.53,3.44,0.09,2.6163,110188.08,38323.148
002392.SZ,20240328,3.37,3.47,3.36,3.44,3.37,0.07,2.0772,90776.33,31078.336
002392.SZ,20240327,3.47,3.49,3.36,3.37,3.47,-0.1,-2.8818,98328.33,33695.449
002392.SZ,20240326,3.47,3.5,3.42,3.47,3.48,-0.01,-0.2874,90186.0,31165.46
002392.SZ,20240325,3.47,3.55,3.46,3.48,3.47,0.01,0.2882,108183.0,37911.824
002392.SZ,20240322,3.51,3.52,3.45,3.47,3.51,-0.04,-1.1396,96625.0,33651.411
002392.SZ,20240321,3.52,3.54,3.48,3.51,3.51,0.0,0.0,80955.99,28423.891
002392.SZ,20240320,3.45,3.52,3.42,3.51,3.45,0.06,1.7391,112844.32,39254.441
002392.SZ,20240319,3.43,3.5,3.43,3.45,3.45,0.0,0.0,95802.09,33219.42
002392.SZ,20240318,3.4,3.46,3.4,3.45,3.4,0.05,1.4706,97683.55,33534.465
002392.SZ,20240315,3.34,3.4,3.32,3.4,3.34,0.06,1.7964,84102.46,28326.851
002392.SZ,20240314,3.33,3.39,3.31,3.34,3.36,-0.02,-0.5952,82676.39,27731.493
002392.SZ,20240313,3.33,3.37,3.31,3.36,3.34,0.02,0.5988,75052.74,25090.143
002392.SZ,20240312,3.33,3.35,3.28,3.34,3.33,0.01,0.3003,84063.69,27964.311
002392.SZ,20240311,3.29,3.34,3.27,3.33,3.28,0.05,1.5244,78654.1,25984.997
002392.SZ,20240308,3.23,3.3,3.23,3.28,3.24,0.04,1.2346,84285.0,27571.772
002392.SZ,20240307,3.22,3.29,3.22,3.24,3.23,0.01,0.3096,103270.0,33624.415
002392.SZ,20240306,3.19,3.25,3.17,3.23,3.19,0.04,1.2539,97095.84,31132.368
002392.SZ,20240305,3.29,3.29,3.19,3.19,3.28,-0.09,-2.7439,100044.0,32336.35
002392.SZ,20240304,3.3,3.35,3.26,3.28,3.3,-0.02,-0.6061,102982.29,33957.782
002392.SZ,20240301,3.27,3.31,3.26,3.3,3.27,0.03,0.9174,106690.99,35063.148
002392.SZ,20240229,3.17,3.28,3.13,3.27,3.17,0.1,3.1546,162159.33,52421.872
002392.SZ,20240228,3.41,3.44,3.17,3.17,3.41,-0.24,-7.0381,232523.99,76790.563
002392.SZ,20240227,3.35,3.41,3.33,3.41,3.36,0.05,1.4881,106927.99,36148.103
002392.SZ,20240226,3.3,3.42,3.26,3.36,3.28,0.08,2.439,154544.43,51635.192
002392.SZ,20240223,3.2,3.28,3.19,3.28,3.19,0.09,2.8213,129098.0,41734.649
002392.SZ,20240222,3.15,3.21,3.13,3.19,3.16,0.03,0.9494,88184.83,27998.915
002392.SZ,20240221,3.09,3.26,3.07,3.16,3.11,0.05,1.6077,143007.24,45437.602
002392.SZ,20240220,3.1,3.12,3.07,3.11,3.12,-0.01,-0.3205,120028.98,37219.732
002392.SZ,20240219,3.06,3.17,3.06,3.12,3.04,0.08,2.6316,238189.04,73979.172
002392.SZ,20240208,2.8,3.06,2.77,3.04,2.81,0.23,8.1851,311473.82,90472.943
002392.SZ,20240207,2.86,2.89,2.72,2.81,2.86,-0.05,-1.7483,304512.72,85492.462
002392.SZ,20240206,2.78,2.96,2.67,2.86,2.84,0.02,0.7042,330487.26,91893.458
002392.SZ,20240205,3.1,3.11,2.82,2.84,3.13,-0.29,-9.2652,323881.0,93658.236
002392.SZ,20240202,3.32,3.36,3.03,3.13,3.32,-0.19,-5.7229,206880.05,66344.399
002392.SZ,20240201,3.42,3.45,3.3,3.32,3.37,-0.05,-1.4837,191385.28,64284.746
002392.SZ,20240131,3.48,3.52,3.37,3.37,3.49,-0.12,-3.4384,163844.16,56228.33
002392.SZ,20240130,3.6,3.63,3.48,3.49,3.54,-0.05,-1.4124,186265.0,66254.433
002392.SZ,20240129,3.65,3.65,3.52,3.54,3.64,-0.1,-2.7473,101832.02,36355.596
002392.SZ,20240126,3.59,3.7,3.58,3.64,3.56,0.08,2.2472,162850.02,59473.289
002392.SZ,20240125,3.43,3.56,3.4,3.56,3.42,0.14,4.0936,103677.9,36186.25
002392.SZ,20240124,3.33,3.42,3.27,3.42,3.32,0.1,3.012,146902.23,49240.24
002392.SZ,20240123,3.34,3.38,3.23,3.32,3.35,-0.03,-0.8955,188338.41,62142.753
002392.SZ,20240122,3.6,3.6,3.34,3.35,3.59,-0.24,-6.6852,124016.0,43044.239
002392.SZ,20240119,3.65,3.67,3.58,3.59,3.66,-0.07,-1.9126,83199.0,30088.958
002392.SZ,20240118,3.74,3.74,3.55,3.66,3.74,-0.08,-2.139,130799.43,47378.557
002392.SZ,20240117,3.82,3.84,3.74,3.74,3.83,-0.09,-2.3499,70236.0,26639.81
002392.SZ,20240116,3.84,3.88,3.78,3.83,3.83,0.0,0.0,84907.0,32426.89
002392.SZ,20240115,3.8,3.85,3.79,3.83,3.82,0.01,0.2618,61151.02,23382.293
002392.SZ,20240112,3.83,3.87,3.81,3.82,3.82,0.0,0.0,68350.0,26263.009
002392.SZ,20240111,3.81,3.84,3.78,3.82,3.81,0.01,0.2625,74054.02,28238.829
002392.SZ,20240110,3.82,3.84,3.77,3.81,3.85,-0.04,-1.039,84076.05,32012.006
002392.SZ,20240109,3.76,3.85,3.75,3.85,3.77,0.08,2.122,93553.0,35617.257
002392.SZ,20240108,3.83,3.83,3.77,3.77,3.83,-0.06,-1.5666,65230.0,24775.687
