ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000753.SZ,20240607,2.89,2.94,2.84,2.93,2.85,0.08,2.807,146999.38,42644.682
000753.SZ,20240606,3.04,3.06,2.8,2.85,3.04,-0.19,-6.25,223153.57,64649.203
000753.SZ,20240605,3.1,3.11,3.04,3.04,3.13,-0.09,-2.8754,112425.63,34526.712
000753.SZ,20240604,3.15,3.15,3.09,3.13,3.15,-0.02,-0.6349,84771.71,26434.502
000753.SZ,20240603,3.21,3.21,3.09,3.15,3.2,-0.05,-1.5625,124967.89,39269.291
000753.SZ,20240531,3.21,3.24,3.19,3.2,3.22,-0.02,-0.6211,75006.6,24052.733
000753.SZ,20240530,3.23,3.27,3.21,3.22,3.25,-0.03,-0.9231,81865.0,26523.289
000753.SZ,20240529,3.27,3.32,3.23,3.25,3.29,-0.04,-1.2158,65545.7,21434.681
000753.SZ,20240528,3.34,3.34,3.28,3.29,3.35,-0.06,-1.791,79578.5,26281.528
000753.SZ,20240527,3.4,3.4,3.3,3.35,3.36,-0.01,-0.2976,78075.7,26052.081
000753.SZ,20240524,3.38,3.42,3.34,3.36,3.39,-0.03,-0.885,59169.81,20049.557
000753.SZ,20240523,3.43,3.46,3.37,3.39,3.46,-0.07,-2.0231,75892.0,25843.928
000753.SZ,20240522,3.48,3.5,3.43,3.46,3.47,-0.01,-0.2882,78124.3,27028.42
000753.SZ,20240521,3.51,3.59,3.46,3.47,3.52,-0.05,-1.4205,113613.07,39743.885
000753.SZ,20240520,3.45,3.59,3.45,3.52,3.46,0.06,1.7341,165559.72,58216.92
000753.SZ,20240517,3.46,3.46,3.38,3.46,3.43,0.03,0.8746,90527.45,30932.495
000753.SZ,20240516,3.4,3.47,3.37,3.43,3.37,0.06,1.7804,108973.22,37395.029
000753.SZ,20240515,3.37,3.41,3.35,3.37,3.37,0.0,0.0,71416.24,24164.52
000753.SZ,20240514,3.32,3.38,3.3,3.37,3.29,0.08,2.4316,88074.05,29465.675
000753.SZ,20240513,3.33,3.37,3.28,3.29,3.34,-0.05,-1.497,104916.83,34799.367
000753.SZ,20240510,3.38,3.4,3.33,3.34,3.38,-0.04,-1.1834,88671.0,29702.037
000753.SZ,20240509,3.36,3.41,3.34,3.38,3.35,0.03,0.8955,78742.67,26650.882
000753.SZ,20240508,3.39,3.41,3.34,3.35,3.4,-0.05,-1.4706,67360.7,22713.552
000753.SZ,20240507,3.42,3.42,3.35,3.4,3.41,-0.01,-0.2933,73017.0,24721.627
000753.SZ,20240506,3.4,3.45,3.38,3.41,3.38,0.03,0.8876,87078.74,29709.819
000753.SZ,20240430,3.44,3.46,3.36,3.38,3.41,-0.03,-0.8798,97145.83,32900.523
000753.SZ,20240429,3.3,3.42,3.28,3.41,3.32,0.09,2.7108,114189.0,38472.807
000753.SZ,20240426,3.23,3.33,3.21,3.32,3.23,0.09,2.7864,107248.54,35242.005
000753.SZ,20240425,3.23,3.25,3.2,3.23,3.21,0.02,0.6231,76954.7,24837.166
000753.SZ,20240424,3.18,3.22,3.16,3.21,3.15,0.06,1.9048,75041.44,23935.156
000753.SZ,20240423,3.12,3.2,3.12,3.15,3.11,0.04,1.2862,93739.63,29618.901
000753.SZ,20240422,3.11,3.17,3.07,3.11,3.07,0.04,1.3029,138422.37,43244.951
000753.SZ,20240419,3.06,3.15,3.05,3.07,3.07,0.0,0.0,118525.34,36699.975
000753.SZ,20240418,3.16,3.18,3.07,3.07,3.15,-0.08,-2.5397,132834.14,41255.307
000753.SZ,20240417,3.0,3.18,3.0,3.15,2.98,0.17,5.7047,131415.1,41048.883
000753.SZ,20240416,3.24,3.28,2.98,2.98,3.29,-0.31,-9.4225,192486.21,59348.111
000753.SZ,20240415,3.4,3.45,3.24,3.29,3.46,-0.17,-4.9133,156371.1,51919.799
000753.SZ,20240412,3.48,3.5,3.43,3.46,3.47,-0.01,-0.2882,69582.0,24126.206
000753.SZ,20240411,3.45,3.52,3.44,3.47,3.5,-0.03,-0.8571,82039.0,28599.397
000753.SZ,20240410,3.6,3.6,3.46,3.5,3.58,-0.08,-2.2346,83725.42,29409.828
000753.SZ,20240409,3.49,3.59,3.48,3.58,3.52,0.06,1.7045,81027.12,28807.599
000753.SZ,20240408,3.53,3.59,3.49,3.52,3.55,-0.03,-0.8451,104176.5,36874.761
000753.SZ,20240403,3.48,3.57,3.44,3.55,3.49,0.06,1.7192,110364.93,38669.651
000753.SZ,20240402,3.47,3.52,3.45,3.49,3.47,0.02,0.5764,86867.72,30299.86
000753.SZ,20240401,3.37,3.47,3.37,3.47,3.39,0.08,2.3599,94606.02,32540.59
000753.SZ,20240329,3.31,3.4,3.3,3.39,3.28,0.11,3.3537,107545.0,35977.494
000753.SZ,20240328,3.23,3.34,3.22,3.28,3.25,0.03,0.9231,76662.96,25206.914
000753.SZ,20240327,3.35,3.38,3.25,3.25,3.34,-0.09,-2.6946,82332.0,27245.893
000753.SZ,20240326,3.35,3.4,3.32,3.34,3.36,-0.02,-0.5952,76906.02,25787.954
000753.SZ,20240325,3.41,3.45,3.36,3.36,3.44,-0.08,-2.3256,83705.81,28503.087
000753.SZ,20240322,3.49,3.51,3.4,3.44,3.51,-0.07,-1.9943,104074.66,35841.093
000753.SZ,20240321,3.45,3.56,3.44,3.51,3.44,0.07,2.0349,154926.73,54266.133
000753.SZ,20240320,3.39,3.45,3.39,3.44,3.41,0.03,0.8798,71851.17,24621.707
000753.SZ,20240319,3.42,3.45,3.39,3.41,3.42,-0.01,-0.2924,92899.12,31736.794
000753.SZ,20240318,3.38,3.43,3.37,3.42,3.38,0.04,1.1834,101807.0,34610.935
000753.SZ,20240315,3.34,3.4,3.31,3.38,3.34,0.04,1.1976,103281.97,34616.02
000753.SZ,20240314,3.34,3.36,3.29,3.34,3.34,0.0,0.0,78191.93,26091.359
000753.SZ,20240313,3.38,3.4,3.32,3.34,3.37,-0.03,-0.8902,79507.01,26559.347
000753.SZ,20240312,3.31,3.38,3.27,3.37,3.31,0.06,1.8127,124075.0,41317.476
000753.SZ,20240311,3.27,3.33,3.22,3.31,3.24,0.07,2.1605,119994.99,39315.855
000753.SZ,20240308,3.23,3.29,3.21,3.24,3.24,0.0,0.0,81112.22,26322.24
000753.SZ,20240307,3.27,3.34,3.23,3.24,3.29,-0.05,-1.5198,87359.0,28742.576
000753.SZ,20240306,3.29,3.32,3.24,3.29,3.26,0.03,0.9202,82472.46,27066.954
000753.SZ,20240305,3.31,3.34,3.24,3.26,3.34,-0.08,-2.3952,85461.0,27989.054
000753.SZ,20240304,3.36,3.4,3.26,3.34,3.4,-0.06,-1.7647,117368.74,39041.65
000753.SZ,20240301,3.27,3.4,3.25,3.4,3.26,0.14,4.2945,199349.22,66422.499
000753.SZ,20240229,3.07,3.27,3.06,3.26,3.11,0.15,4.8232,195686.4,62336.079
000753.SZ,20240228,3.4,3.45,3.11,3.11,3.39,-0.28,-8.2596,220966.0,72796.157
000753.SZ,20240227,3.26,3.4,3.23,3.39,3.28,0.11,3.3537,114320.0,38170.479
000753.SZ,20240226,3.29,3.34,3.24,3.28,3.26,0.02,0.6135,134774.57,44438.647
000753.SZ,20240223,3.19,3.27,3.17,3.26,3.18,0.08,2.5157,118252.24,38059.775
000753.SZ,20240222,3.12,3.18,3.1,3.18,3.11,0.07,2.2508,131849.46,41536.808
000753.SZ,20240221,3.06,3.23,3.0,3.11,3.06,0.05,1.634,128579.24,40380.878
000753.SZ,20240220,3.09,3.09,3.01,3.06,3.08,-0.02,-0.6494,100009.73,30544.734
000753.SZ,20240219,2.98,3.11,2.98,3.08,2.97,0.11,3.7037,191518.42,58350.331
000753.SZ,20240208,2.71,2.97,2.66,2.97,2.7,0.27,10.0,295309.71,84894.342
000753.SZ,20240207,2.81,2.82,2.63,2.7,2.83,-0.13,-4.5936,221254.21,59891.93
000753.SZ,20240206,2.77,2.99,2.56,2.83,2.84,-0.01,-0.3521,306868.05,82801.511
000753.SZ,20240205,3.15,3.15,2.84,2.84,3.16,-0.32,-10.1266,202861.0,58721.098
000753.SZ,20240202,3.35,3.41,3.02,3.16,3.35,-0.19,-5.6716,158073.5,51000.358
000753.SZ,20240201,3.52,3.54,3.32,3.35,3.49,-0.14,-4.0115,125000.66,42347.621
000753.SZ,20240131,3.67,3.69,3.49,3.49,3.67,-0.18,-4.9046,105841.0,37786.893
000753.SZ,20240130,3.77,3.82,3.66,3.67,3.82,-0.15,-3.9267,73522.09,27574.951
000753.SZ,20240129,3.97,3.99,3.81,3.82,3.97,-0.15,-3.7783,113227.0,44012.866
000753.SZ,20240126,3.89,4.02,3.85,3.97,3.86,0.11,2.8497,148714.51,58867.848
000753.SZ,20240125,3.74,3.87,3.7,3.86,3.73,0.13,3.4853,111441.22,42379.681
000753.SZ,20240124,3.61,3.73,3.54,3.73,3.58,0.15,4.1899,101476.67,37032.577
000753.SZ,20240123,3.59,3.63,3.52,3.58,3.58,0.0,0.0,104280.7,37304.175
000753.SZ,20240122,3.84,3.84,3.52,3.58,3.85,-0.27,-7.013,160857.21,59306.327
000753.SZ,20240119,3.91,3.94,3.85,3.85,3.93,-0.08,-2.0356,73380.02,28546.463
000753.SZ,20240118,3.93,3.98,3.8,3.93,3.97,-0.04,-1.0076,150720.58,58398.743
000753.SZ,20240117,4.06,4.1,3.97,3.97,4.06,-0.09,-2.2167,108267.7,43802.656
000753.SZ,20240116,4.1,4.12,4.01,4.06,4.11,-0.05,-1.2165,77431.09,31379.731
000753.SZ,20240115,4.05,4.13,4.04,4.11,4.12,-0.01,-0.2427,74721.33,30567.697
000753.SZ,20240112,4.16,4.21,4.1,4.12,4.2,-0.08,-1.9048,102513.02,42605.667
000753.SZ,20240111,4.1,4.21,4.08,4.2,4.1,0.1,2.439,102322.33,42513.851
000753.SZ,20240110,4.09,4.17,4.03,4.1,4.11,-0.01,-0.2433,94146.0,38689.178
000753.SZ,20240109,4.12,4.26,4.07,4.11,4.11,0.0,0.0,95595.35,39601.973
000753.SZ,20240108,4.22,4.23,4.1,4.11,4.22,-0.11,-2.6066,67505.0,28050.987
000753.SZ,20240105,4.3,4.34,4.21,4.22,4.3,-0.08,-1.8605,83156.0,35487.666
000753.SZ,20240104,4.29,4.32,4.27,4.3,4.3,0.0,0.0,55508.0,23843.007
000753.SZ,20240103,4.26,4.33,4.25,4.3,4.28,0.02,0.4673,72645.02,31197.722
000753.SZ,20240102,4.19,4.32,4.19,4.28,4.2,0.08,1.9048,80093.33,34131.48
000753.SZ,20231229,4.14,4.21,4.13,4.2,4.17,0.03,0.7194,77841.63,32575.936
000753.SZ,20231228,4.0,4.17,3.94,4.17,4.0,0.17,4.25,103266.09,42216.543
000753.SZ,20231227,4.02,4.05,3.96,4.0,4.03,-0.03,-0.7444,79076.0,31576.472
000753.SZ,20231226,4.09,4.1,4.01,4.03,4.09,-0.06,-1.467,74216.66,30062.932
000753.SZ,20231225,4.11,4.13,4.06,4.09,4.11,-0.02,-0.4866,57544.91,23555.847
000753.SZ,20231222,4.22,4.22,4.1,4.11,4.21,-0.1,-2.3753,109447.66,45347.785
000753.SZ,20231221,4.22,4.24,4.12,4.21,4.22,-0.01,-0.237,87610.19,36618.268
000753.SZ,20231220,4.25,4.27,4.22,4.22,4.25,-0.03,-0.7059,48201.82,20458.336
