ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300496.SZ,20231226,78.25,78.25,75.08,76.01,78.43,-2.42,-3.0856,47213.11,358205.182
300496.SZ,20231225,77.88,79.48,77.82,78.43,77.9,0.53,0.6804,22187.0,174791.481
300496.SZ,20231222,79.6,79.77,77.59,77.9,79.79,-1.89,-2.3687,44896.63,351942.309
300496.SZ,20231221,79.76,80.67,78.12,79.79,80.0,-0.21,-0.2625,44091.1,349760.131
300496.SZ,20231220,82.24,82.36,80.0,80.0,81.8,-1.8,-2.2005,28361.44,229336.138
300496.SZ,20231219,82.14,83.1,80.88,81.8,82.38,-0.58,-0.7041,35213.36,287731.559
300496.SZ,20231218,82.45,83.6,82.01,82.38,82.93,-0.55,-0.6632,30118.35,249355.049
300496.SZ,20231215,83.47,84.12,82.46,82.93,83.3,-0.37,-0.4442,32686.41,271782.816
300496.SZ,20231214,84.41,86.16,83.18,83.3,84.11,-0.81,-0.963,31901.37,269233.152
300496.SZ,20231213,84.79,86.0,84.08,84.11,84.8,-0.69,-0.8137,38071.41,323215.68
300496.SZ,20231212,85.88,86.37,84.21,84.8,85.61,-0.81,-0.9462,51617.39,439425.76
300496.SZ,20231211,83.01,85.78,81.81,85.61,83.45,2.16,2.5884,68313.92,578607.712
300496.SZ,20231208,82.59,84.07,81.25,83.45,81.46,1.99,2.4429,83885.2,696967.395
300496.SZ,20231207,79.98,82.39,79.5,81.46,79.77,1.69,2.1186,49972.07,405359.092
300496.SZ,20231206,79.69,80.6,79.05,79.77,79.95,-0.18,-0.2251,40650.68,324427.287
300496.SZ,20231205,82.05,82.47,79.89,79.95,82.5,-2.55,-3.0909,36480.32,296010.676
300496.SZ,20231204,82.28,84.04,80.71,82.5,82.1,0.4,0.4872,69836.33,577196.111
300496.SZ,20231201,80.5,82.36,80.02,82.1,80.2,1.9,2.3691,58273.97,473549.828
300496.SZ,20231130,80.8,81.25,79.49,80.2,81.0,-0.8,-0.9877,39872.38,319569.548
300496.SZ,20231129,81.92,82.48,80.8,81.0,81.92,-0.92,-1.123,35608.17,289330.778
300496.SZ,20231128,82.5,83.1,81.01,81.92,82.63,-0.71,-0.8593,50333.44,411461.212
300496.SZ,20231127,82.7,83.59,81.66,82.63,82.97,-0.34,-0.4098,45650.15,376662.077
300496.SZ,20231124,85.45,86.26,82.9,82.97,85.83,-2.86,-3.3322,50495.77,423453.87
300496.SZ,20231123,84.68,86.79,83.47,85.83,84.5,1.33,1.574,51169.39,436995.374
300496.SZ,20231122,85.7,86.5,84.48,84.5,86.22,-1.72,-1.9949,42895.34,365739.106
300496.SZ,20231121,86.9,87.87,85.52,86.22,86.78,-0.56,-0.6453,65169.18,564176.968
300496.SZ,20231120,88.31,88.66,86.77,86.78,88.31,-1.53,-1.7325,50942.33,445459.024
300496.SZ,20231117,85.9,89.37,85.65,88.31,86.05,2.26,2.6264,71830.2,630796.215
300496.SZ,20231116,86.85,88.0,85.88,86.05,87.49,-1.44,-1.6459,50549.19,438713.62
300496.SZ,20231115,88.17,90.56,86.55,87.49,87.68,-0.19,-0.2167,95813.18,846597.41
300496.SZ,20231114,84.3,88.25,83.86,87.68,84.2,3.48,4.133,108526.03,943523.872
300496.SZ,20231113,81.6,84.9,81.51,84.2,80.65,3.55,4.4017,91973.38,768885.957
300496.SZ,20231110,81.01,81.88,80.52,80.65,81.88,-1.23,-1.5022,50490.4,408999.342
300496.SZ,20231109,82.41,83.31,81.5,81.88,82.81,-0.93,-1.1231,59350.15,487121.796
300496.SZ,20231108,83.69,85.0,82.4,82.81,83.85,-1.04,-1.2403,88557.77,740481.357
300496.SZ,20231107,81.0,84.66,80.8,83.85,81.49,2.36,2.8961,116955.15,977330.316
300496.SZ,20231106,80.03,81.77,79.0,81.49,79.15,2.34,2.9564,132784.06,1071714.711
300496.SZ,20231103,79.45,79.87,78.0,79.15,77.79,1.36,1.7483,123095.84,974692.41
300496.SZ,20231102,73.73,79.83,73.73,77.79,72.94,4.85,6.6493,214486.16,1663929.652
300496.SZ,20231101,70.4,75.85,70.4,72.94,70.19,2.75,3.9179,147686.19,1091646.038
300496.SZ,20231031,70.45,70.47,69.31,70.19,70.44,-0.25,-0.3549,46646.82,325501.564
300496.SZ,20231030,68.15,70.87,67.85,70.44,68.15,2.29,3.3602,79878.69,557356.658
300496.SZ,20231027,67.5,68.61,67.1,68.15,68.03,0.12,0.1764,62222.22,422213.627
300496.SZ,20231026,67.07,68.27,66.42,68.03,67.5,0.53,0.7852,49323.72,331490.264
300496.SZ,20231025,67.88,68.22,67.0,67.5,67.5,0.0,0.0,69967.69,472731.501
300496.SZ,20231024,67.0,68.09,65.75,67.5,66.66,0.84,1.2601,58208.26,391140.05
300496.SZ,20231023,67.3,68.0,65.55,66.66,67.66,-1.0,-1.478,63501.69,422249.974
300496.SZ,20231020,69.55,70.68,67.56,67.66,69.96,-2.3,-3.2876,52690.49,362021.786
300496.SZ,20231019,70.07,72.5,69.8,69.96,70.48,-0.52,-0.7378,64043.76,455110.145
300496.SZ,20231018,74.34,74.4,66.88,70.48,74.92,-4.44,-5.9263,112590.97,786128.503
300496.SZ,20231017,75.06,76.16,74.51,74.92,75.17,-0.25,-0.3326,35221.75,264545.95
300496.SZ,20231016,77.57,77.88,74.55,75.17,77.67,-2.5,-3.2187,53656.09,407013.015
300496.SZ,20231013,78.6,78.9,77.4,77.67,79.25,-1.58,-1.9937,45725.39,356738.564
300496.SZ,20231012,79.08,79.78,78.85,79.25,79.05,0.2,0.253,33837.13,268104.092
300496.SZ,20231011,80.09,80.09,78.3,79.05,79.75,-0.7,-0.8777,59582.07,471446.375
300496.SZ,20231010,78.8,80.6,78.22,79.75,79.0,0.75,0.9494,71706.89,570590.193
300496.SZ,20231009,78.0,79.77,77.1,79.0,76.57,2.43,3.1736,72134.19,567829.971
300496.SZ,20230928,76.1,77.28,75.85,76.57,75.81,0.76,1.0025,40821.88,312475.296
300496.SZ,20230927,76.03,76.97,75.6,75.81,76.28,-0.47,-0.6162,45127.15,343157.149
300496.SZ,20230926,76.7,77.96,75.82,76.28,76.7,-0.42,-0.5476,42454.6,325938.099
300496.SZ,20230925,76.84,77.5,75.57,76.7,76.64,0.06,0.0783,53294.58,408320.975
300496.SZ,20230922,74.79,76.96,74.2,76.64,74.95,1.69,2.2548,48554.73,369799.966
300496.SZ,20230921,75.75,76.3,74.74,74.95,75.96,-1.01,-1.3296,37634.35,283490.808
300496.SZ,20230920,75.66,76.88,75.6,75.96,76.0,-0.04,-0.0526,29206.2,222808.043
300496.SZ,20230919,77.69,77.77,75.63,76.0,77.67,-1.67,-2.1501,42095.3,321178.753
300496.SZ,20230918,75.87,79.67,75.86,77.67,76.24,1.43,1.8757,66855.86,522540.963
300496.SZ,20230915,76.81,77.82,76.0,76.24,77.0,-0.76,-0.987,45131.35,345414.174
300496.SZ,20230914,78.51,78.83,76.4,77.0,78.0,-1.0,-1.2821,55218.21,427332.629
300496.SZ,20230913,82.0,82.15,76.91,78.0,83.02,-5.02,-6.0467,117062.17,922575.3
300496.SZ,20230912,84.2,85.57,82.9,83.02,82.88,0.14,0.1689,102655.98,862737.692
300496.SZ,20230911,80.25,84.21,79.89,82.88,79.92,2.96,3.7037,96338.81,792294.572
300496.SZ,20230908,78.65,80.5,78.44,79.92,79.7,0.22,0.276,43619.61,346205.078
300496.SZ,20230907,81.36,81.44,79.47,79.7,81.9,-2.2,-2.6862,46916.87,376878.697
300496.SZ,20230906,79.98,82.52,79.6,81.9,80.88,1.02,1.2611,55471.0,450978.746
300496.SZ,20230905,80.98,82.5,80.51,80.88,80.91,-0.03,-0.0371,56210.74,458083.576
300496.SZ,20230904,80.31,80.97,78.8,80.91,79.83,1.08,1.3529,43812.46,351215.46
300496.SZ,20230901,80.05,80.77,79.32,79.83,80.07,-0.24,-0.2997,31611.42,252216.029
300496.SZ,20230831,80.12,81.59,79.12,80.07,80.24,-0.17,-0.2119,50121.63,402411.826
300496.SZ,20230830,78.31,81.3,78.31,80.24,78.24,2.0,2.5562,80927.23,646731.263
300496.SZ,20230829,74.13,79.0,73.88,78.24,74.48,3.76,5.0483,82420.96,634697.218
300496.SZ,20230828,80.0,80.88,74.34,74.48,74.72,-0.24,-0.3212,88043.45,675625.614
300496.SZ,20230825,76.9,76.9,74.11,74.72,77.45,-2.73,-3.5249,66127.75,498201.801
300496.SZ,20230824,78.0,78.96,77.42,77.45,77.11,0.34,0.4409,51280.17,400481.756
300496.SZ,20230823,80.61,80.61,77.1,77.11,80.78,-3.67,-4.5432,60059.69,470627.087
300496.SZ,20230822,81.0,81.46,77.9,80.78,80.26,0.52,0.6479,79807.63,635112.169
300496.SZ,20230821,80.01,81.5,79.85,80.26,80.42,-0.16,-0.199,40220.38,324091.712
300496.SZ,20230818,82.83,83.01,80.42,80.42,82.74,-2.32,-2.804,58783.74,478159.253
300496.SZ,20230817,82.5,83.5,81.5,82.74,82.54,0.2,0.2423,48779.08,402280.57
300496.SZ,20230816,84.76,85.38,82.44,82.54,83.88,-1.34,-1.5975,64330.19,538704.779
300496.SZ,20230815,86.49,86.66,83.36,83.88,86.35,-2.47,-2.8605,58084.32,489315.112
300496.SZ,20230814,84.5,86.58,84.11,86.35,85.69,0.66,0.7702,43442.42,370902.144
300496.SZ,20230811,87.5,88.03,85.66,85.69,87.61,-1.92,-2.1915,38267.1,332038.804
300496.SZ,20230810,87.81,88.22,86.5,87.61,87.85,-0.24,-0.2732,45290.54,395131.08
300496.SZ,20230809,89.9,90.19,87.59,87.85,89.98,-2.13,-2.3672,60299.2,532683.52
300496.SZ,20230808,90.34,91.02,89.86,89.98,90.6,-0.62,-0.6843,38537.97,348303.044
300496.SZ,20230807,90.36,91.85,89.76,90.6,90.06,0.54,0.5996,67296.02,611144.89
300496.SZ,20230804,88.5,91.0,88.0,90.06,88.52,1.54,1.7397,72580.09,651257.509
300496.SZ,20230803,89.0,89.68,88.24,88.52,89.31,-0.79,-0.8846,40111.94,355736.38
300496.SZ,20230802,89.03,90.01,88.38,89.31,89.3,0.01,0.0112,33597.94,300160.664
300496.SZ,20230801,90.39,90.39,88.3,89.3,90.35,-1.05,-1.1621,51624.99,460591.615
300496.SZ,20230731,89.0,91.17,87.64,90.35,89.0,1.35,1.5169,59922.97,539872.865
300496.SZ,20230728,86.99,89.88,85.6,89.0,87.95,1.05,1.1939,81867.41,721732.855
300496.SZ,20230727,91.0,92.43,87.95,87.95,88.2,-0.25,-0.2834,88862.61,797239.938
300496.SZ,20230726,90.0,90.05,87.83,88.2,90.53,-2.33,-2.5737,69058.28,610643.899
300496.SZ,20230725,90.45,91.83,89.31,90.53,89.38,1.15,1.2866,85839.38,774829.969
300496.SZ,20230724,89.12,90.53,88.8,89.38,89.65,-0.27,-0.3012,52610.46,471932.156
300496.SZ,20230721,91.2,91.39,88.62,89.65,91.52,-1.87,-2.0433,80626.61,724306.363
300496.SZ,20230720,97.9,98.05,91.33,91.52,98.12,-6.6,-6.7265,132666.71,1241310.357
300496.SZ,20230719,98.3,99.77,97.32,98.12,97.3,0.82,0.8428,53610.56,527705.434
300496.SZ,20230718,97.8,98.87,97.18,97.3,97.24,0.06,0.0617,52357.13,512928.489
300496.SZ,20230717,98.99,98.99,97.0,97.24,100.07,-2.83,-2.828,72590.87,710200.108
300496.SZ,20230714,99.7,101.34,99.11,100.07,99.8,0.27,0.2705,84011.8,839760.981
300496.SZ,20230713,101.33,102.0,98.15,99.8,101.3,-1.5,-1.4808,136404.9,1361478.154
300496.SZ,20230712,105.08,106.62,101.0,101.3,105.08,-3.78,-3.5973,105578.36,1095599.595
300496.SZ,20230711,100.52,106.16,98.78,105.08,101.12,3.96,3.9161,139250.85,1431068.028
300496.SZ,20230710,102.03,103.3,100.28,101.12,101.12,0.0,0.0,79526.12,807344.399
300496.SZ,20230707,104.85,105.67,99.34,101.12,105.67,-4.55,-4.3059,121039.04,1228509.431
300496.SZ,20230706,103.79,107.63,103.2,105.67,104.79,0.88,0.8398,113478.12,1200574.83
300496.SZ,20230705,110.04,110.99,104.18,104.79,109.05,-4.26,-3.9065,157765.85,1697431.356
300496.SZ,20230704,96.5,112.54,96.0,109.05,97.58,11.47,11.7545,253964.79,2707317.218
300496.SZ,20230703,96.65,100.17,96.41,97.58,96.35,1.23,1.2766,90259.52,885327.535
300496.SZ,20230630,96.8,97.21,93.47,96.35,97.06,-0.71,-0.7315,106773.85,1019954.165
300496.SZ,20230629,95.09,98.5,94.68,97.06,95.11,1.95,2.0503,103054.8,995588.144
300496.SZ,20230628,103.0,103.0,92.49,95.11,104.3,-9.19,-8.8111,195752.69,1870374.093
300496.SZ,20230627,103.02,105.0,101.51,104.3,102.7,1.6,1.5579,81364.59,841784.093
300496.SZ,20230626,104.98,109.98,102.0,102.7,106.7,-4.0,-3.7488,131156.47,1383397.287
300496.SZ,20230621,111.35,111.85,106.6,106.7,111.79,-5.09,-4.5532,118300.94,1282290.265
300496.SZ,20230620,109.28,112.8,108.28,111.79,111.3,0.49,0.4403,134940.88,1495200.217
300496.SZ,20230619,110.66,115.48,109.2,111.3,107.63,3.67,3.4098,258605.0,2902958.647
300496.SZ,20230616,102.32,110.7,100.0,107.63,103.85,3.78,3.6399,216961.68,2277318.204
300496.SZ,20230615,103.97,107.8,103.43,103.85,103.98,-0.13,-0.125,127707.41,1343153.536
300496.SZ,20230614,105.0,106.38,102.52,103.98,105.16,-1.18,-1.1221,103361.05,1074774.916
300496.SZ,20230613,103.85,106.66,102.51,105.16,103.88,1.28,1.2322,176178.69,1844974.355
300496.SZ,20230612,99.21,106.3,98.71,103.88,97.27,6.61,6.7955,266603.91,2751893.144
300496.SZ,20230609,96.27,97.55,92.77,97.27,95.32,1.95,2.0457,123011.98,1169778.662
300496.SZ,20230608,97.99,100.18,94.31,95.32,94.42,0.9,0.9532,124959.51,1205849.498
300496.SZ,20230607,95.02,96.27,93.52,94.42,94.13,0.29,0.3081,95518.3,906954.148
300496.SZ,20230606,99.28,99.85,93.88,94.13,99.77,-5.64,-5.653,157192.54,1509341.387
300496.SZ,20230605,99.5,102.35,98.94,99.77,100.7,-0.93,-0.9235,122011.74,1226211.78
300496.SZ,20230602,100.0,105.39,99.62,100.7,99.62,1.08,1.0841,216975.96,2212574.514
300496.SZ,20230601,95.0,100.25,94.72,99.62,97.8,1.82,1.8609,212127.97,2087758.669
300496.SZ,20230531,95.59,98.9,95.59,97.8,91.48,6.32,6.9086,258506.08,2510750.887
300496.SZ,20230530,91.0,91.63,89.0,91.48,92.28,-0.8,-0.8669,137877.49,1244018.596
300496.SZ,20230529,85.46,95.89,85.39,92.28,83.45,8.83,10.5812,251089.21,2282135.554
300496.SZ,20230526,83.81,83.93,82.22,83.45,83.49,-0.04,-0.0479,49244.53,408992.131
300496.SZ,20230525,85.0,85.7,82.4,83.49,84.1,-0.61,-0.7253,58980.94,493956.0
300496.SZ,20230524,83.97,85.47,83.6,84.1,84.17,-0.07,-0.0832,61353.96,518683.894
300496.SZ,20230523,88.01,88.17,84.12,84.17,88.18,-4.01,-4.5475,104290.34,892746.887
300496.SZ,20230522,90.2,90.58,87.45,88.18,89.97,-1.79,-1.9896,69551.14,615237.414
300496.SZ,20230519,90.0,93.3,89.3,89.97,91.3,-1.33,-1.4567,109432.21,998858.835
300496.SZ,20230518,88.8,93.22,87.88,91.3,88.28,3.02,3.4209,116627.63,1058133.112
300496.SZ,20230517,86.42,91.37,86.31,88.28,87.38,0.9,1.03,84215.05,748344.595
300496.SZ,20230516,92.17,92.8,87.38,87.38,92.17,-4.79,-5.1969,100261.22,894974.066
300496.SZ,20230515,92.55,93.67,90.07,92.17,89.63,2.54,2.8339,120366.3,1109589.777
300496.SZ,20230512,88.89,90.88,87.39,89.63,89.3,0.33,0.3695,92419.96,826766.356
300496.SZ,20230511,92.0,93.89,89.0,89.3,87.37,1.93,2.209,152779.41,1394446.229
300496.SZ,20230510,85.44,88.89,84.87,87.37,85.04,2.33,2.7399,119931.7,1041347.691
300496.SZ,20230509,84.38,86.88,83.21,85.04,84.57,0.47,0.5558,112157.2,955424.874
300496.SZ,20230508,81.88,85.3,79.81,84.57,80.24,4.33,5.3963,134495.64,1112758.255
300496.SZ,20230505,80.9,81.78,79.8,80.24,81.13,-0.89,-1.097,69511.65,561120.129
300496.SZ,20230504,84.45,84.5,80.77,81.13,84.49,-3.36,-3.9768,103215.65,846755.304
300496.SZ,20230428,83.51,84.66,83.36,84.49,83.86,0.63,0.7513,84178.37,708071.483
300496.SZ,20230427,86.71,87.43,83.52,83.86,85.31,-1.45,-1.6997,94081.86,800822.132
300496.SZ,20230426,86.25,88.9,82.88,85.31,84.98,0.33,0.3883,152582.66,1302143.907
300496.SZ,20230425,88.01,88.65,84.22,84.98,88.01,-3.03,-3.4428,91985.57,789629.467
